	BunchCurrent	eigvals_re	eigvals_im	Qp	FinalBunchLength	BunchLength
5412	0.0045000000000000005	0.007199999944554454	-1.0693213835129671e-13	0.0		9e-12
5413	0.0045000000000000005	-0.010800000006285556	-4.458780550336961e-14	0.0		9e-12
5414	0.0045000000000000005	0.003599999992774791	-2.5701651957003817e-14	0.0		9e-12
5415	0.0045000000000000005	-0.007200000000735956	-1.91805718801384e-14	0.0		9e-12
5416	0.0045000000000000005	0.010799999994021203	-4.650039892072401e-15	0.0		9e-12
5417	0.0045000000000000005	0.007199999999319049	-1.2390437882832478e-15	0.0		9e-12
5418	0.0045000000000000005	-0.010800000000065313	-4.3685622785260106e-16	0.0		9e-12
5419	0.0045000000000000005	0.005399999997751724	-9.095489286079769e-17	0.0		9e-12
5420	0.0045000000000000005	0.01079999999993771	-4.632761903354868e-17	0.0		9e-12
5421	0.0045000000000000005	0.008999999999792263	2.5136631840327813e-17	0.0		9e-12
5422	0.0045000000000000005	-0.009000000000210432	9.76096186058253e-16	0.0		9e-12
5423	0.0045000000000000005	0.008999999981692318	2.0108294629104917e-15	0.0		9e-12
5424	0.0045000000000000005	0.00539999983063291	4.208044727257677e-15	0.0		9e-12
5425	0.0045000000000000005	-0.005400000002282546	4.22461444929242e-15	0.0		9e-12
5426	0.0045000000000000005	0.001799999975733989	6.670515948899555e-15	0.0		9e-12
5427	0.0045000000000000005	-0.0018000000242889523	1.5287058189059193e-14	0.0		9e-12
5428	0.0045000000000000005	0.008999999299123014	7.965923767965092e-14	0.0		9e-12
5429	0.0045000000000000005	-0.00900000001862739	1.1148825974144469e-13	0.0		9e-12
5430	0.0045000000000000005	-0.005400000172816176	2.863041055108797e-13	0.0		9e-12
5431	0.0045000000000000005	0.0017999984536567403	4.172262926505567e-13	0.0		9e-12
5432	0.0045000000000000005	0.005399994533769229	6.019365184674001e-13	0.0		9e-12
5433	0.0045000000000000005	-0.001800001547508758	9.252730136924815e-13	0.0		9e-12
5434	0.0045000000000000005	0.008999984627408412	1.4657876967722682e-12	0.0		9e-12
5435	0.0045000000000000005	-0.009000000716082089	5.851049770175565e-12	0.0		9e-12
5436	0.0045000000000000005	0.00899978446912705	9.310191934363717e-12	0.0		9e-12
5437	0.0045000000000000005	0.0017999575292469204	9.935176858610882e-12	0.0		9e-12
5438	0.0045000000000000005	0.008997992086000764	1.0023174983650632e-11	0.0		9e-12
5439	0.0045000000000000005	-0.0054000056432445456	1.5608496697001783e-11	0.0		9e-12
5440	0.0045000000000000005	-0.0018000424733089896	1.7584374611406188e-11	0.0		9e-12
5441	0.0045000000000000005	0.008986885406136564	1.8373241361167806e-11	0.0		9e-12
5442	0.0045000000000000005	0.0053998997982438665	1.906460841455605e-11	0.0		9e-12
5443	0.0045000000000000005	0.001799333486392572	1.444062211015455e-10	0.0		9e-12
5444	0.0045000000000000005	-0.009000015849668808	1.541462224669924e-10	0.0		9e-12
5445	0.0045000000000000005	-0.001800665970356902	2.045539189384022e-10	0.0		9e-12
5446	0.0045000000000000005	0.005398839185875251	2.9590778606248664e-10	0.0		9e-12
5447	0.0045000000000000005	0.008942883371314306	5.495519484924892e-10	0.0		9e-12
5448	0.0045000000000000005	-0.005400106016061506	7.180465203001766e-10	0.0		9e-12
5449	0.0045000000000000005	0.00505512311263728	7.254534646085684e-10	0.0		9e-12
5450	0.0045000000000000005	0.0017932925022493774	1.6547574232868407e-09	0.0		9e-12
5451	0.0045000000000000005	0.005390950784063874	2.0396074307235126e-09	0.0		9e-12
5452	0.0045000000000000005	-0.009000226564183148	2.350188018455641e-09	0.0		9e-12
5453	0.0045000000000000005	-0.0018067081033755516	2.368637705649113e-09	0.0		9e-12
5454	0.0045000000000000005	0.005353984427277947	3.3185321887775103e-09	0.0		9e-12
5455	0.0045000000000000005	-0.005401276182998851	1.5372453329071346e-08	0.0		9e-12
5456	0.0045000000000000005	0.0017566802513315693	2.0387394141086422e-08	0.0		9e-12
5457	0.0045000000000000005	-0.009002174440765764	2.461362631671775e-08	0.0		9e-12
5458	0.0045000000000000005	-0.0018437366617672709	2.6078325158020417e-08	0.0		9e-12
5459	0.0045000000000000005	-0.00901495879261504	1.810955635547181e-07	0.0		9e-12
5460	0.0045000000000000005	0.0016132969836995736	1.890845256858551e-07	0.0		9e-12
5461	0.0045000000000000005	-0.005410659362471349	2.0656995326460933e-07	0.0		9e-12
5462	0.0045000000000000005	-0.001997681199834088	2.8896211375584223e-07	0.0		9e-12
5463	0.0045000000000000005	0.001309055825246859	6.492302781844256e-07	0.0		9e-12
5464	0.0045000000000000005	-0.009071956702858982	8.436592217593924e-07	0.0		9e-12
5465	0.0045000000000000005	0.0008421155770350903	9.744798658452189e-07	0.0		9e-12
5466	0.0045000000000000005	-0.009242240466449976	1.235942330636719e-06	0.0		9e-12
5467	0.0045000000000000005	-0.005461449217954208	2.2837079653487127e-06	0.0		9e-12
5468	0.0045000000000000005	-0.002393978892636676	2.9446899794294268e-06	0.0		9e-12
5469	0.0045000000000000005	-0.0036731591990616353	2.026301242092554e-05	0.0		9e-12
5470	0.0045000000000000005	-0.005658318283281549	2.449954118113558e-05	0.0		9e-12
5471	0.0045000000000000005	-0.006048493448034363	0.00015625866136516656	0.0		9e-12
5472	0.0046	-0.006493342063260391	-0.001278631833031576	0.0		9e-12
5473	0.0046	-0.004393031004827295	-6.341421691933868e-05	0.0		9e-12
5474	0.0046	-0.0036835631965443784	-3.345264798997322e-05	0.0		9e-12
5475	0.0046	-0.000976508459750198	-2.3393253284414168e-05	0.0		9e-12
5476	0.0046	-0.0038993803901738807	-1.639705669592793e-05	0.0		9e-12
5477	0.0046	-0.003628629806063964	-8.779322114502431e-06	0.0		9e-12
5478	0.0046	-0.0073606616364377386	-8.496337855296479e-06	0.0		9e-12
5479	0.0046	-0.0004253756972099939	-8.492514909517592e-06	0.0		9e-12
5480	0.0046	-0.007596476022408242	-6.033035647414074e-06	0.0		9e-12
5481	0.0046	-0.007246686948189155	-3.879856734112933e-06	0.0		9e-12
5482	0.0046	-0.00014481103853022546	-3.437364052296249e-06	0.0		9e-12
5483	0.0046	0.0032958553220943823	-1.7643343536946214e-06	0.0		9e-12
5484	0.0046	-0.003605620884375836	-1.5226187758333143e-06	0.0		9e-12
5485	0.0046	0.0030609272490523865	-1.4088759949714266e-06	0.0		9e-12
5486	0.0046	0.0034790102134280767	-1.027644074072421e-06	0.0		9e-12
5487	0.0046	-0.0072098023606297825	-8.958066317464428e-07	0.0		9e-12
5488	0.0046	-3.349651145347079e-05	-7.639416306133666e-07	0.0		9e-12
5489	0.0046	0.003566843723266522	-2.6882450659257047e-07	0.0		9e-12
5490	0.0046	-0.0036008049644566226	-1.83214810207142e-07	0.0		9e-12
5491	0.0046	-0.007201499623135839	-1.1799734044848987e-07	0.0		9e-12
5492	0.0046	-5.352818092112151e-06	-1.1618394925000927e-07	0.0		9e-12
5493	0.0046	-0.01085717295844364	-8.205504577400723e-08	0.0		9e-12
5494	0.0046	-0.010813405483443015	-4.632636001110525e-08	0.0		9e-12
5495	0.0046	0.003593773756931993	-4.4126569578393656e-08	0.0		9e-12
5496	0.0046	-0.010977385693201802	-3.5812787683223935e-08	0.0		9e-12
5497	0.0046	0.0071626365817931146	-2.4556485316651274e-08	0.0		9e-12
5498	0.0046	0.007081597042160967	-1.8237314811250954e-08	0.0		9e-12
5499	0.0046	-0.003600078742111611	-1.3953893402654143e-08	0.0		9e-12
5500	0.0046	-0.01080224483153998	-1.2052885308582744e-08	0.0		9e-12
5501	0.0046	-6.006299033646101e-07	-1.1707523908990775e-08	0.0		9e-12
5502	0.0046	0.007191808813687368	-1.0984951005842644e-08	0.0		9e-12
5503	0.0046	-0.007200162288705553	-1.0304052048024777e-08	0.0		9e-12
5504	0.0046	0.0035991571652164004	-5.037042398275529e-09	0.0		9e-12
5505	0.0046	0.006942922416435984	-3.439021032552653e-09	0.0		9e-12
5506	0.0046	0.007198704763348445	-2.271102892610257e-09	0.0		9e-12
5507	0.0046	-0.010800278382687335	-1.9400541177593446e-09	0.0		9e-12
5508	0.0046	-4.523074476533965e-08	-7.835205672707686e-10	0.0		9e-12
5509	0.0046	-0.003600005152838877	-7.344619828038033e-10	0.0		9e-12
5510	0.0046	-0.007200012560141147	-6.408555463753647e-10	0.0		9e-12
5511	0.0046	0.008819491647727665	-5.650355889978363e-10	0.0		9e-12
5512	0.0046	0.01078842789694314	-5.531964273883268e-10	0.0		9e-12
5513	0.0046	0.01079797003255814	-4.170133310342445e-10	0.0		9e-12
5514	0.0046	0.00359992091973333	-3.9400663585482046e-10	0.0		9e-12
5515	0.0046	0.010670114411392774	-3.748915441000294e-10	0.0		9e-12
5516	0.0046	0.010754073517581486	-3.421877429208379e-10	0.0		9e-12
5517	0.0046	0.007199856469530258	-2.7362038705290206e-10	0.0		9e-12
5518	0.0046	-0.010800025360668168	-1.9449687637408117e-10	0.0		9e-12
5519	0.0046	0.010799742956721802	-1.0391559641631764e-10	0.0		9e-12
5520	0.0046	-2.1888705693424844e-09	-3.416152470430055e-11	0.0		9e-12
5521	0.0046	0.008995929838218696	-3.4107679487719225e-11	0.0		9e-12
5522	0.0046	-0.007200000666661705	-2.6938292948330857e-11	0.0		9e-12
5523	0.0046	-0.0036000002146572728	-2.5604874931437103e-11	0.0		9e-12
5524	0.0046	0.007199988738447684	-2.2020287540593646e-11	0.0		9e-12
5525	0.0046	0.003599994953573244	-2.1540066715657273e-11	0.0		9e-12
5526	0.0046	0.005212988998372123	-2.0494507577125367e-11	0.0		9e-12
5527	0.0046	0.010799976253807164	-1.3732237279275918e-11	0.0		9e-12
5528	0.0046	-0.010800001637312108	-1.2571103088186447e-11	0.0		9e-12
5529	0.0046	0.00719999939495022	-1.1547351499228046e-12	0.0		9e-12
5530	0.0046	0.010799998451193489	-1.0367145902197789e-12	0.0		9e-12
5531	0.0046	-6.087631138513364e-11	-8.660408640757448e-13	0.0		9e-12
5532	0.0046	0.0035999997929040814	-7.705193979172712e-13	0.0		9e-12
5533	0.0046	-0.007200000022966096	-7.273552131552223e-13	0.0		9e-12
5534	0.0046	-0.010800000073515689	-5.45493202586907e-13	0.0		9e-12
5535	0.0046	-0.003600000005139883	-4.965937453560148e-13	0.0		9e-12
5536	0.0046	0.010799999930079858	-5.0095705550445045e-14	0.0		9e-12
5537	0.0046	0.0071999999788736595	-3.8019221921428747e-14	0.0		9e-12
5538	0.0046	0.0035999999950750367	-1.6003774640905568e-14	0.0		9e-12
5539	0.0046	-0.010800000002167374	-1.5285901852520355e-14	0.0		9e-12
5540	0.0046	-0.007200000000460299	-1.1464739685251469e-14	0.0		9e-12
5541	0.0046	-7.362003127411105e-13	-9.534584166068208e-15	0.0		9e-12
5542	0.0046	-0.0036000000000535317	-4.0350212602440945e-15	0.0		9e-12
5543	0.0046	0.01079999999793238	-1.5620945920178183e-15	0.0		9e-12
5544	0.0046	0.007199999999571154	-7.299909157300601e-16	0.0		9e-12
5545	0.0046	0.005399999932648782	-5.365635421561061e-16	0.0		9e-12
5546	0.0046	-0.010800000000037379	-2.3675540706313885e-16	0.0		9e-12
5547	0.0046	0.0035999999999486477	-1.4641023567204185e-16	0.0		9e-12
5548	0.0046	-0.007200000000004023	-8.037063839524493e-17	0.0		9e-12
5549	0.0046	0.0053999999985286685	-5.4595705703636575e-17	0.0		9e-12
5550	0.0046	0.010799999999964238	-2.699368487959563e-17	0.0		9e-12
5551	0.0046	0.007199999999996207	-5.834882062733388e-18	0.0		9e-12
5552	0.0046	-0.01080000000000036	-2.8392760161295363e-18	0.0		9e-12
5553	0.0046	0.010799999999999721	-2.4624579669826577e-18	0.0		9e-12
5554	0.0046	0.008999999999998962	7.217010770175974e-19	0.0		9e-12
5555	0.0046	0.005399999999985901	8.379729568799785e-19	0.0		9e-12
5556	0.0046	-0.009000000000001118	2.338146493139439e-18	0.0		9e-12
5557	0.0046	0.008999999999874782	8.823664301816914e-18	0.0		9e-12
5558	0.0046	-0.0054000000000142285	1.4148714859056215e-17	0.0		9e-12
5559	0.0046	0.0017999999998097652	4.743260188292917e-17	0.0		9e-12
5560	0.0046	-0.0018000000001903312	9.781559621480959e-17	0.0		9e-12
5561	0.0046	-0.009000000000126593	6.140100913721103e-16	0.0		9e-12
5562	0.0046	0.008999999993339492	7.285327210380861e-16	0.0		9e-12
5563	0.0046	-0.00540000000149081	2.3281108956335375e-15	0.0		9e-12
5564	0.0046	0.001799999982929356	4.027715574212785e-15	0.0		9e-12
5565	0.0046	-0.001800000017083412	8.952530941575055e-15	0.0		9e-12
5566	0.0046	0.008999999793300949	2.151264863737792e-14	0.0		9e-12
5567	0.0046	-0.009000000006760149	3.963096004697878e-14	0.0		9e-12
5568	0.0046	-0.0054000000685241285	9.396409443967766e-14	0.0		9e-12
5569	0.0046	0.005399998213592928	1.1088043302308174e-13	0.0		9e-12
5570	0.0046	0.0017999993355829647	1.6103381174895267e-13	0.0		9e-12
5571	0.0046	-0.001800000664914616	3.67966732217281e-13	0.0		9e-12
5572	0.0046	0.00899999580258632	3.834263186430401e-13	0.0		9e-12
5573	0.0046	-0.009000000210527645	1.6683051060455561e-12	0.0		9e-12
5574	0.0046	-0.005400001830102158	2.8750758024244784e-12	0.0		9e-12
5575	0.0046	0.0017999851848124364	3.3038258587980627e-12	0.0		9e-12
5576	0.0046	0.008999941219371657	3.3582780422122244e-12	0.0		9e-12
5577	0.0046	0.005399969551221761	4.1554391182913655e-12	0.0		9e-12
5578	0.0046	-0.0018000148212034793	6.421192198103321e-12	0.0		9e-12
5579	0.0046	0.008999420904630186	1.1341679725113594e-11	0.0		9e-12
5580	0.0046	0.0017997876904877765	4.304434189304764e-11	0.0		9e-12
5581	0.0046	-0.009000004295567314	4.355585992810212e-11	0.0		9e-12
5582	0.0046	-0.001800212191587368	6.215036514654564e-11	0.0		9e-12
5583	0.0046	0.005399648570951092	7.456602860047489e-11	0.0		9e-12
5584	0.0046	-0.0054000317168158415	1.1550875958087406e-10	0.0		9e-12
5585	0.0046	0.008979081004095826	1.5548646801421626e-10	0.0		9e-12
5586	0.0046	0.0017979179800840604	4.0940899375710235e-10	0.0		9e-12
5587	0.0046	0.008926426555832102	4.3032273592605294e-10	0.0		9e-12
5588	0.0046	-0.0018020805158686422	5.442964315432765e-10	0.0		9e-12
5589	0.0046	0.005038492475656283	6.167276259461946e-10	0.0		9e-12
5590	0.0046	0.005397146387923887	6.66118072802958e-10	0.0		9e-12
5591	0.0046	-0.009000060917788474	6.785791040169577e-10	0.0		9e-12
5592	0.0046	0.005334270795597211	2.07677359121963e-09	0.0		9e-12
5593	0.0046	0.005383559311328749	2.8617482693798035e-09	0.0		9e-12
5594	0.0046	-0.005400376137302365	2.914438741357811e-09	0.0		9e-12
5595	0.0046	0.0017856498260915225	4.034797132784163e-09	0.0		9e-12
5596	0.0046	-0.0018143756793374962	5.300448245464339e-09	0.0		9e-12
5597	0.0046	-0.009000613066225632	7.242993731292361e-09	0.0		9e-12
5598	0.0046	0.0017314460102422979	3.643246759398438e-08	0.0		9e-12
5599	0.0046	-0.005403181279514765	3.737327043276823e-08	0.0		9e-12
5600	0.0046	-0.0018697081069645855	4.2884805335509615e-08	0.0		9e-12
5601	0.0046	-0.00900444213844238	5.708970756502758e-08	0.0		9e-12
5602	0.0046	0.0015681155131092959	2.3446231593810996e-07	0.0		9e-12
5603	0.0046	-0.009024203433848202	3.2915615420585234e-07	0.0		9e-12
5604	0.0046	-0.005419786025843775	3.78942109741946e-07	0.0		9e-12
5605	0.0046	-0.002048831054500268	3.8663515689254427e-07	0.0		9e-12
5606	0.0046	0.0012793633409710656	6.144692939081285e-07	0.0		9e-12
5607	0.0046	0.0008289963702219404	9.515379305388372e-07	0.0		9e-12
5608	0.0046	-0.009094443591494361	1.138848911306645e-06	0.0		9e-12
5609	0.0046	-0.009272289624897652	1.2946404611093113e-06	0.0		9e-12
5610	0.0046	-0.0024343570217831394	2.942680052506789e-06	0.0		9e-12
5611	0.0046	-0.0054893899290968185	3.2486292235861573e-06	0.0		9e-12
5612	0.0046	-0.00570666201801708	2.6552444712278845e-05	0.0		9e-12
5613	0.0046	-0.003717165815005273	3.183859707145217e-05	0.0		9e-12
5614	0.0046	-0.006091608546464157	0.00015695019763844515	0.0		9e-12
5615	0.0047	-0.00662533643639671	-0.001305628424398097	0.0		9e-12
5616	0.0047	-0.00442468300474194	-6.214193563146502e-05	0.0		9e-12
5617	0.0047	-0.0037146768597850917	-4.329598204388958e-05	0.0		9e-12
5618	0.0047	-0.0009963217756417551	-2.3417156592897936e-05	0.0		9e-12
5619	0.0047	-0.003932279744677093	-1.334210236151876e-05	0.0		9e-12
5620	0.0047	-0.0036418620692846497	-1.03471000060613e-05	0.0		9e-12
5621	0.0047	-0.007384067982494384	-9.119865583564823e-06	0.0		9e-12
5622	0.0047	-0.0004606278126829584	-8.120120086465992e-06	0.0		9e-12
5623	0.0047	-0.00761772600319445	-6.0448124622369895e-06	0.0		9e-12
5624	0.0047	-0.00726123471037604	-5.097371162412406e-06	0.0		9e-12
5625	0.0047	-0.00018162958697542122	-3.858823094483213e-06	0.0		9e-12
5626	0.0047	-0.003609666801280462	-2.2579893978345458e-06	0.0		9e-12
5627	0.0047	0.0032732337220920146	-1.6787165484404235e-06	0.0		9e-12
5628	0.0047	-0.007214964521070903	-1.4605581554430664e-06	0.0		9e-12
5629	0.0047	0.0030504008248139728	-1.3679853883068328e-06	0.0		9e-12
5630	0.0047	0.0034540487948377515	-1.1305131627569657e-06	0.0		9e-12
5631	0.0047	-5.187384015561385e-05	-1.1002804400276184e-06	0.0		9e-12
5632	0.0047	0.0035526887357190747	-3.750499171132341e-07	0.0		9e-12
5633	0.0047	-0.0036017129031232463	-3.7058415974671314e-07	0.0		9e-12
5634	0.0047	-0.007202774407115465	-2.4692756928515997e-07	0.0		9e-12
5635	0.0047	-1.050090967081574e-05	-2.1527289790789832e-07	0.0		9e-12
5636	0.0047	-0.010869627436578058	-8.716588841006688e-08	0.0		9e-12
5637	0.0047	0.003589218547167835	-7.605043641389548e-08	0.0		9e-12
5638	0.0047	-0.010818521636878048	-6.001751767833916e-08	0.0		9e-12
5639	0.0047	-0.0036002208630734485	-3.9623405884230714e-08	0.0		9e-12
5640	0.0047	-0.010993578508650329	-3.103956285507201e-08	0.0		9e-12
5641	0.0047	-1.573903518855455e-06	-2.9988711350169557e-08	0.0		9e-12
5642	0.0047	-0.007200375427606063	-2.7269701066846758e-08	0.0		9e-12
5643	0.0047	0.007151073025995291	-2.4800616732393455e-08	0.0		9e-12
5644	0.0047	-0.01080363417840221	-1.8812716026075946e-08	0.0		9e-12
5645	0.0047	0.007064810131016449	-1.4823410335626679e-08	0.0		9e-12
5646	0.0047	0.007187481937195305	-1.4315082284262455e-08	0.0		9e-12
5647	0.0047	0.003598170390169783	-1.1225458103236405e-08	0.0		9e-12
5648	0.0047	0.007197610714582559	-3.870754792727465e-09	0.0		9e-12
5649	0.0047	-0.010800537543275679	-3.711680125765602e-09	0.0		9e-12
5650	0.0047	-0.0036000203892427632	-2.9946851619153724e-09	0.0		9e-12
5651	0.0047	-1.6876992201771594e-07	-2.87865742919787e-09	0.0		9e-12
5652	0.0047	0.006930730920942622	-2.775820719182538e-09	0.0		9e-12
5653	0.0047	-0.007200037948464094	-2.2356637966227672e-09	0.0		9e-12
5654	0.0047	0.003599773542533023	-1.1677839362317575e-09	0.0		9e-12
5655	0.0047	0.00719966870492348	-6.036261427144589e-10	0.0		9e-12
5656	0.0047	0.010784161791547191	-5.526126653310538e-10	0.0		9e-12
5657	0.0047	0.010796731461738722	-5.228134374646211e-10	0.0		9e-12
5658	0.0047	0.008808267449198427	-4.810374112001135e-10	0.0		9e-12
5659	0.0047	-0.010800061036132538	-4.797560819215328e-10	0.0		9e-12
5660	0.0047	0.010744780287582674	-3.8921711295104824e-10	0.0		9e-12
5661	0.0047	0.010660006048733647	-2.8327142346191306e-10	0.0		9e-12
5662	0.0047	-1.2824636567587665e-08	-1.9736753179363008e-10	0.0		9e-12
5663	0.0047	0.010799505173409989	-1.701673471703897e-10	0.0		9e-12
5664	0.0047	-0.0036000013337176124	-1.6464064840956222e-10	0.0		9e-12
5665	0.0047	-0.007200002844681764	-1.341006398817619e-10	0.0		9e-12
5666	0.0047	0.008993584486037416	-9.654020594421875e-11	0.0		9e-12
5667	0.0047	0.0035999796834865474	-8.952679217804464e-11	0.0		9e-12
5668	0.0047	0.007199966014019683	-6.441128863782059e-11	0.0		9e-12
5669	0.0047	-0.010800005194990808	-4.14728233639474e-11	0.0		9e-12
5670	0.0047	0.010799943006523656	-2.9513308660686655e-11	0.0		9e-12
5671	0.0047	-6.7045970860782e-10	-9.388060999458605e-12	0.0		9e-12
5672	0.0047	-0.0036000000604759145	-6.284643883914361e-12	0.0		9e-12
5673	0.0047	-0.007200000154309887	-5.769017694969863e-12	0.0		9e-12
5674	0.0047	0.0035999986939163463	-4.99870342393511e-12	0.0		9e-12
5675	0.0047	0.007199997425351078	-4.820931546335506e-12	0.0		9e-12
5676	0.0047	0.010799995095388164	-3.0336710128618028e-12	0.0		9e-12
5677	0.0047	-0.010800000329448478	-2.566264954374137e-12	0.0		9e-12
5678	0.0047	-2.2948748431110224e-11	-2.937783921825927e-13	0.0		9e-12
5679	0.0047	0.00719999985864477	-2.5322938090858824e-13	0.0		9e-12
5680	0.0047	0.010799999686827166	-2.1232585443785276e-13	0.0		9e-12
5681	0.0047	0.003599999941421507	-1.9661016482825824e-13	0.0		9e-12
5682	0.0047	-0.007200000005836276	-1.7249665144546973e-13	0.0		9e-12
5683	0.0047	-0.003600000001789327	-1.5158286428108145e-13	0.0		9e-12
5684	0.0047	-0.010800000015233426	-1.1375174141835887e-13	0.0		9e-12
5685	0.0047	0.010799999985471554	-1.0611466751818395e-14	0.0		9e-12
