	BunchCurrent	eigvals_re	eigvals_im	Qp	FinalBunchLength	BunchLength
3791	0.0031000000000000003	-0.009000000000721518	4.8577913879249804e-18	0.0		8.5e-12
3792	0.0031000000000000003	0.0017999999987875466	6.340814275791905e-18	0.0		8.5e-12
3793	0.0031000000000000003	-0.005400000008501486	9.657055047521833e-18	0.0		8.5e-12
3794	0.0031000000000000003	-0.003600000000335789	1.025029102928329e-17	0.0		8.5e-12
3795	0.0031000000000000003	0.00899999999928775	1.041932182581203e-17	0.0		8.5e-12
3796	0.0031000000000000003	0.0071999999975513665	2.6396340195819634e-17	0.0		8.5e-12
3797	0.0031000000000000003	-0.0072000000025599364	4.438744151065522e-17	0.0		8.5e-12
3798	0.0031000000000000003	0.005399999991528137	5.659998624391268e-17	0.0		8.5e-12
3799	0.0031000000000000003	0.010799999989007148	1.0843162355665086e-16	0.0		8.5e-12
3800	0.0031000000000000003	-0.010800000011329294	1.4349922024182798e-16	0.0		8.5e-12
3801	0.0031000000000000003	-0.009000000035840144	2.3129592763250706e-16	0.0		8.5e-12
3802	0.0031000000000000003	0.008999999964743736	2.622559494977579e-16	0.0		8.5e-12
3803	0.0031000000000000003	0.003599999971766679	3.659656816473798e-16	0.0		8.5e-12
3804	0.0031000000000000003	0.0017999999009464152	3.843510215894473e-16	0.0		8.5e-12
3805	0.0031000000000000003	-4.515178466959755e-12	5.580198203337073e-16	0.0		8.5e-12
3806	0.0031000000000000003	0.007199999888776804	1.0590043531807265e-15	0.0		8.5e-12
3807	0.0031000000000000003	-0.0036000000300623392	1.0613153876509985e-15	0.0		8.5e-12
3808	0.0031000000000000003	0.005399999644939901	1.8327114255655915e-15	0.0		8.5e-12
3809	0.0031000000000000003	-0.0072000001170686445	2.0558322654894e-15	0.0		8.5e-12
3810	0.0031000000000000003	0.010799999656084637	2.8318057901991094e-15	0.0		8.5e-12
3811	0.0031000000000000003	-0.010800000355736503	3.746090393187628e-15	0.0		8.5e-12
3812	0.0031000000000000003	-0.009000001029730432	4.644242656030331e-15	0.0		8.5e-12
3813	0.0031000000000000003	0.008999998992290563	6.005851304065585e-15	0.0		8.5e-12
3814	0.0031000000000000003	0.0017999965492648802	9.261915779222868e-15	0.0		8.5e-12
3815	0.0031000000000000003	0.0035999989189702966	1.3627254485244204e-14	0.0		8.5e-12
3816	0.0031000000000000003	0.007199997096880231	2.391658673322126e-14	0.0		8.5e-12
3817	0.0031000000000000003	0.005399991541372921	3.168759605050547e-14	0.0		8.5e-12
3818	0.0031000000000000003	-3.388485097597938e-10	4.130361854572822e-14	0.0		8.5e-12
3819	0.0031000000000000003	0.01079999305498014	4.563684726785996e-14	0.0		8.5e-12
3820	0.0031000000000000003	-0.0036000011676251987	5.0531243214984726e-14	0.0		8.5e-12
3821	0.0031000000000000003	-0.009000019096997904	5.5338742090100695e-14	0.0		8.5e-12
3822	0.0031000000000000003	-0.007200003076191103	5.5591267694966646e-14	0.0		8.5e-12
3823	0.0031000000000000003	-0.010800007229969478	6.438654370313907e-14	0.0		8.5e-12
3824	0.0031000000000000003	0.008999981492789343	8.40836177587942e-14	0.0		8.5e-12
3825	0.0031000000000000003	0.0017999320904477263	1.0984797737545989e-13	0.0		8.5e-12
3826	0.0031000000000000003	0.0035999765366062217	3.001292834843227e-13	0.0		8.5e-12
3827	0.0031000000000000003	0.005399873067761678	3.117563632836944e-13	0.0		8.5e-12
3828	0.0031000000000000003	0.007199951678440962	3.364713255600749e-13	0.0		8.5e-12
3829	0.0031000000000000003	-0.009000238554814938	3.5555140383660023e-13	0.0		8.5e-12
3830	0.0031000000000000003	0.010799905163771365	4.702462901703586e-13	0.0		8.5e-12
3831	0.0031000000000000003	0.0017991531505610835	5.999270561580088e-13	0.0		8.5e-12
3832	0.0031000000000000003	-0.009002073777863141	6.785210494306525e-13	0.0		8.5e-12
3833	0.0031000000000000003	-0.010800099633891497	7.068163753049707e-13	0.0		8.5e-12
3834	0.0031000000000000003	0.008999772247540764	7.452289466687025e-13	0.0		8.5e-12
3835	0.0031000000000000003	-0.00720005164933709	9.676175602809675e-13	0.0		8.5e-12
3836	0.0031000000000000003	-1.0842595994210953e-08	1.3198692143603087e-12	0.0		8.5e-12
3837	0.0031000000000000003	-0.0036000258742910907	1.4688693291177081e-12	0.0		8.5e-12
3838	0.0031000000000000003	0.005398726457590016	1.763672251367028e-12	0.0		8.5e-12
3839	0.0031000000000000003	0.007199459683325381	3.0436221507275457e-12	0.0		8.5e-12
3840	0.0031000000000000003	0.01079908644333028	3.15110628720405e-12	0.0		8.5e-12
3841	0.0031000000000000003	0.00899806319481956	4.304935611143403e-12	0.0		8.5e-12
3842	0.0031000000000000003	0.0035996792147638614	4.402644866059714e-12	0.0		8.5e-12
3843	0.0031000000000000003	-0.010800974481071554	5.012818915960397e-12	0.0		8.5e-12
3844	0.0031000000000000003	0.005391330799607266	5.2292607043676395e-12	0.0		8.5e-12
3845	0.0031000000000000003	0.005129712280844677	7.493210958878776e-12	0.0		8.5e-12
3846	0.0031000000000000003	0.005360015194623459	1.0849186840628427e-11	0.0		8.5e-12
3847	0.0031000000000000003	-0.007200586214702513	1.1439853046165303e-11	0.0		8.5e-12
3848	0.0031000000000000003	0.010793867195495792	1.2648969217278757e-11	0.0		8.5e-12
3849	0.0031000000000000003	0.008988339586920484	1.534681479902454e-11	0.0		8.5e-12
3850	0.0031000000000000003	0.005272176458937054	1.6346152764663545e-11	0.0		8.5e-12
3851	0.0031000000000000003	0.007195915234719844	1.6590948108978586e-11	0.0		8.5e-12
3852	0.0031000000000000003	0.008871792301196887	2.127478780158174e-11	0.0		8.5e-12
3853	0.0031000000000000003	-0.010806765798340655	2.2179085819129912e-11	0.0		8.5e-12
3854	0.0031000000000000003	0.007013147889947819	2.336031555357909e-11	0.0		8.5e-12
3855	0.0031000000000000003	-1.9555032315601112e-07	2.4099181437600553e-11	0.0		8.5e-12
3856	0.0031000000000000003	0.010710758547146744	2.6389045740849213e-11	0.0		8.5e-12
3857	0.0031000000000000003	0.010771960713706539	2.803418381913377e-11	0.0		8.5e-12
3858	0.0031000000000000003	0.008953194629244168	2.8562334918198206e-11	0.0		8.5e-12
3859	0.0031000000000000003	-0.00360036489815375	2.9418028426520295e-11	0.0		8.5e-12
3860	0.0031000000000000003	0.00359710980530693	4.409168583091913e-11	0.0		8.5e-12
3861	0.0031000000000000003	0.007178251639832622	4.924096089410013e-11	0.0		8.5e-12
3862	0.0031000000000000003	-0.010832673196742176	5.4572544416203396e-11	0.0		8.5e-12
3863	0.0031000000000000003	0.007122010609534099	6.29915689799463e-11	0.0		8.5e-12
3864	0.0031000000000000003	-0.010912443119501064	7.388381741221021e-11	0.0		8.5e-12
3865	0.0031000000000000003	-0.007204537630126334	8.681519296802044e-11	0.0		8.5e-12
3866	0.0031000000000000003	-2.1962894903109626e-06	2.7152040791383915e-10	0.0		8.5e-12
3867	0.0031000000000000003	0.003581974838628671	3.119063707836234e-10	0.0		8.5e-12
3868	0.0031000000000000003	-0.007225140088297981	3.9464422984793837e-10	0.0		8.5e-12
3869	0.0031000000000000003	-0.0036034334384743966	4.1453679431271604e-10	0.0		8.5e-12
3870	0.0031000000000000003	-0.007457674850422345	8.236776291404711e-10	0.0		8.5e-12
3871	0.0031000000000000003	-0.007297336912891774	9.739525957718917e-10	0.0		8.5e-12
3872	0.0031000000000000003	0.0035254072261075827	1.3541069414618891e-09	0.0		8.5e-12
3873	0.0031000000000000003	-1.651346965629546e-05	1.9840257672708046e-09	0.0		8.5e-12
3874	0.0031000000000000003	0.003388972477530519	2.7874675447481295e-09	0.0		8.5e-12
3875	0.0031000000000000003	0.00318816839711986	2.8775617589309333e-09	0.0		8.5e-12
3876	0.0031000000000000003	-0.0036228455447626317	4.2016340019943566e-09	0.0		8.5e-12
3877	0.0031000000000000003	-8.183216736444778e-05	9.397922394346698e-09	0.0		8.5e-12
3878	0.0031000000000000003	-0.00027217369361996237	2.4587870186628834e-08	0.0		8.5e-12
3879	0.0031000000000000003	-0.003703674512209448	2.7522451383816044e-08	0.0		8.5e-12
3880	0.0031000000000000003	-0.0006709750903554526	6.572601288104692e-08	0.0		8.5e-12
3881	0.0031000000000000003	-0.003914663786149422	8.557673458753649e-08	0.0		8.5e-12
3882	0.0031000000000000003	-0.004405234892659516	3.0430161144595243e-07	0.0		8.5e-12
3883	0.0031000000000000003	-0.003081357412326646	0.0003091715419350874	0.0		8.5e-12
3884	0.0032	-0.0031418183831188225	-0.0002978806351241097	0.0		8.5e-12
3885	0.0032	-0.005796370661660923	-1.7619536217194904e-08	0.0		8.5e-12
3886	0.0032	-0.0022481857796200883	-1.7445586146932744e-08	0.0		8.5e-12
3887	0.0032	-0.005558641426873882	-1.2718861834549434e-08	0.0		8.5e-12
3888	0.0032	-0.005445403556215485	-3.5543608207256347e-09	0.0		8.5e-12
3889	0.0032	0.0010106462220057979	-3.5515113579194196e-09	0.0		8.5e-12
3890	0.0032	-0.0019626979490150053	-1.8797534582880872e-09	0.0		8.5e-12
3891	0.0032	0.001416841648507712	-1.315687830705735e-09	0.0		8.5e-12
3892	0.0032	-0.005409389975588567	-5.723746496879423e-10	0.0		8.5e-12
3893	0.0032	0.0016455605359998499	-3.6945227801267105e-10	0.0		8.5e-12
3894	0.0032	-0.0018408729922774097	-2.046563743378941e-10	0.0		8.5e-12
3895	0.0032	-0.009179664975961854	-7.747490560419649e-11	0.0		8.5e-12
3896	0.0032	-0.009058456659410364	-6.379812641927595e-11	0.0		8.5e-12
3897	0.0032	-0.005401341370560926	-5.819816559755215e-11	0.0		8.5e-12
3898	0.0032	0.0017596326460257434	-4.2458810680339044e-11	0.0		8.5e-12
3899	0.0032	-0.0018072589696669025	-2.017154701169399e-11	0.0		8.5e-12
3900	0.0032	-0.009013474248944942	-1.1160197164840915e-11	0.0		8.5e-12
3901	0.0032	-0.005400132048687851	-4.007972342362131e-12	0.0		8.5e-12
3902	0.0032	0.0017927597761759095	-1.0822100219671668e-12	0.0		8.5e-12
3903	0.0032	-0.0018008749900294454	-1.0427475320501179e-12	0.0		8.5e-12
3904	0.0032	-0.005400008786443652	-1.3413298759636835e-13	0.0		8.5e-12
3905	0.0032	-0.0018000701766414942	-1.9635555526235e-14	0.0		8.5e-12
3906	0.0032	-0.005400000368485581	-1.733878684049137e-15	0.0		8.5e-12
3907	0.0032	-0.001800003570517407	-1.7028470051045663e-16	0.0		8.5e-12
3908	0.0032	-0.00540000000877016	-8.41458731493629e-18	0.0		8.5e-12
3909	0.0032	-0.010800000000001694	-1.6926401455234814e-18	0.0		8.5e-12
3910	0.0032	0.008999999999993596	-1.0177334050126019e-18	0.0		8.5e-12
3911	0.0032	-0.00900000000000655	-4.4416533469137785e-19	0.0		8.5e-12
3912	0.0032	0.010799999999998358	1.5129880266939952e-20	0.0		8.5e-12
3913	0.0032	-0.0054000000000901695	6.24190414173106e-20	0.0		8.5e-12
3914	0.0032	0.007199999999975916	3.069844837892492e-19	0.0		8.5e-12
3915	0.0032	-0.00720000000002507	4.62932192985512e-19	0.0		8.5e-12
3916	0.0032	0.00539999999990984	7.451900003984236e-19	0.0		8.5e-12
3917	0.0032	-0.0018000000012558962	1.856690647907021e-18	0.0		8.5e-12
3918	0.0032	0.010799999999790496	2.3685021465302637e-18	0.0		8.5e-12
3919	0.0032	-0.010800000000215694	2.93311137934119e-18	0.0		8.5e-12
3920	0.0032	0.003599999999671102	4.583132356725292e-18	0.0		8.5e-12
3921	0.0032	-0.00900000000074484	6.006273006429725e-18	0.0		8.5e-12
3922	0.0032	0.008999999999264884	6.435787838239519e-18	0.0		8.5e-12
3923	0.0032	0.0017999999987484017	6.710440118729871e-18	0.0		8.5e-12
3924	0.0032	-0.0036000000003471463	1.1378826631058428e-17	0.0		8.5e-12
3925	0.0032	-0.0018000001025882245	2.1459211769642682e-17	0.0		8.5e-12
3926	0.0032	0.007199999997473352	2.95262305577636e-17	0.0		8.5e-12
3927	0.0032	-0.007200000002645966	4.789313419361633e-17	0.0		8.5e-12
3928	0.0032	0.00539999999125595	5.843732656905484e-17	0.0		8.5e-12
3929	0.0032	0.010799999988656182	1.1252461500292091e-16	0.0		8.5e-12
3930	0.0032	-0.010800000011703484	1.44573469997189e-16	0.0		8.5e-12
3931	0.0032	-0.009000000036999642	2.293650529077505e-16	0.0		8.5e-12
3932	0.0032	0.008999999963617557	2.729509523123945e-16	0.0		8.5e-12
3933	0.0032	0.003599999970870491	3.8821955325225644e-16	0.0		8.5e-12
3934	0.0032	0.001799999897748768	3.9524616554234124e-16	0.0		8.5e-12
3935	0.0032	-4.6608302660829e-12	5.759962546388449e-16	0.0		8.5e-12
3936	0.0032	0.007199999885240357	1.1096353961449944e-15	0.0		8.5e-12
3937	0.0032	-0.003600000031095094	1.1903065009681144e-15	0.0		8.5e-12
3938	0.0032	0.005399999633555745	1.8879964401433267e-15	0.0		8.5e-12
3939	0.0032	-0.007200000121032869	2.2556821011775575e-15	0.0		8.5e-12
3940	0.0032	0.010799999645125844	2.939003887811489e-15	0.0		8.5e-12
3941	0.0032	-0.01080000036751225	3.9940914555736714e-15	0.0		8.5e-12
3942	0.0032	-0.009000001063055912	4.569320194541027e-15	0.0		8.5e-12
3943	0.0032	0.008999998960199512	6.189504362789217e-15	0.0		8.5e-12
3944	0.0032	0.0017999964378732998	9.511355833539088e-15	0.0		8.5e-12
3945	0.0032	0.003599998884733357	1.449886900096664e-14	0.0		8.5e-12
3946	0.0032	0.00719999700473649	2.5135094939399986e-14	0.0		8.5e-12
3947	0.0032	0.005399991271122272	3.261064240544517e-14	0.0		8.5e-12
3948	0.0032	-3.4977910502473503e-10	4.2635997865360846e-14	0.0		8.5e-12
3949	0.0032	0.01079999283433	4.7386537462020344e-14	0.0		8.5e-12
3950	0.0032	-0.009000019718093747	5.241065166198619e-14	0.0		8.5e-12
3951	0.0032	-0.0036000012085947923	5.7321304418473e-14	0.0		8.5e-12
3952	0.0032	-0.0072000031810669	6.165687731335616e-14	0.0		8.5e-12
3953	0.0032	-0.010800007470291303	6.879312019460364e-14	0.0		8.5e-12
3954	0.0032	0.008999980906038346	8.665175802139411e-14	0.0		8.5e-12
3955	0.0032	-0.009002142448442373	9.668182454434337e-14	0.0		8.5e-12
3956	0.0032	0.0017999298980078795	1.124441684809567e-13	0.0		8.5e-12
3957	0.0032	-0.009000246376291075	3.0375074594296084e-13	0.0		8.5e-12
3958	0.0032	0.0053998690354960036	3.2005975210734546e-13	0.0		8.5e-12
3959	0.0032	0.0035999757958167468	3.204952693686009e-13	0.0		8.5e-12
3960	0.0032	0.00719995014874062	3.5465010199284613e-13	0.0		8.5e-12
3961	0.0032	0.010799902165162809	4.880102601825928e-13	0.0		8.5e-12
3962	0.0032	0.0017991258069721529	6.06430505232194e-13	0.0		8.5e-12
3963	0.0032	-0.010800102960290853	7.587865110115751e-13	0.0		8.5e-12
3964	0.0032	0.008999765074255364	7.679579476680008e-13	0.0		8.5e-12
3965	0.0032	-0.007200053426024437	1.0849420830130472e-12	0.0		8.5e-12
3966	0.0032	-1.1192357146636608e-08	1.3624456411770658e-12	0.0		8.5e-12
3967	0.0032	-0.0036000268099344976	1.6846762645537076e-12	0.0		8.5e-12
3968	0.0032	0.00539868640129462	1.8022806208462152e-12	0.0		8.5e-12
3969	0.0032	0.007199442670416043	3.2163559458806457e-12	0.0		8.5e-12
3970	0.0032	0.010799057807908675	3.2645987204591186e-12	0.0		8.5e-12
3971	0.0032	0.008998002814198732	4.4379233220038634e-12	0.0		8.5e-12
3972	0.0032	0.0035996691304982908	4.714763415158933e-12	0.0		8.5e-12
3973	0.0032	0.0053910631743744174	5.308584316377515e-12	0.0		8.5e-12
3974	0.0032	-0.010801007187681708	5.397507559070966e-12	0.0		8.5e-12
3975	0.0032	0.005122699815118217	7.645268319443977e-12	0.0		8.5e-12
3976	0.0032	0.0053588170864159596	1.1163843801224285e-11	0.0		8.5e-12
3977	0.0032	-0.007200606668248825	1.2973261046545287e-11	0.0		8.5e-12
3978	0.0032	0.010793678488871283	1.3065328125575824e-11	0.0		8.5e-12
3979	0.0032	0.008987983929283856	1.5817978304579494e-11	0.0		8.5e-12
3980	0.0032	0.005268557328171201	1.714633813416994e-11	0.0		8.5e-12
3981	0.0032	0.007195788083892784	1.7540455011914282e-11	0.0		8.5e-12
3982	0.0032	0.008868273920818162	2.171507750604304e-11	0.0		8.5e-12
3983	0.0032	0.0070081030225762845	2.3754740881302612e-11	0.0		8.5e-12
3984	0.0032	-0.010806995960508523	2.395498821389441e-11	0.0		8.5e-12
3985	0.0032	-2.0185839802157882e-07	2.487657454588958e-11	0.0		8.5e-12
3986	0.0032	0.01070823097608406	2.6905928121656066e-11	0.0		8.5e-12
3987	0.0032	0.010771124958069561	2.880412328793038e-11	0.0		8.5e-12
3988	0.0032	0.008951825595091287	2.93456874451299e-11	0.0		8.5e-12
3989	0.0032	-0.0036003786889571023	3.4123305940364274e-11	0.0		8.5e-12
3990	0.0032	0.0035970194258916786	4.7280496076483426e-11	0.0		8.5e-12
3991	0.0032	0.0071775910640979376	5.1818026062270886e-11	0.0		8.5e-12
3992	0.0032	-0.010833804553075284	5.86242411616754e-11	0.0		8.5e-12
3993	0.0032	0.007119758076940391	6.545829478225042e-11	0.0		8.5e-12
3994	0.0032	-0.010916393105350062	7.865571203216468e-11	0.0		8.5e-12
3995	0.0032	-0.007204698188766158	9.95241452896324e-11	0.0		8.5e-12
3996	0.0032	-2.2671375359989824e-06	2.8027924179427677e-10	0.0		8.5e-12
3997	0.0032	0.0035814162180386167	3.3438450760004037e-10	0.0		8.5e-12
3998	0.0032	-0.00722603776231813	4.5672215450520717e-10	0.0		8.5e-12
3999	0.0032	-0.0036035719171917746	4.870020358675094e-10	0.0		8.5e-12
4000	0.0032	-0.007467082723592563	9.598535666879216e-10	0.0		8.5e-12
4001	0.0032	-0.007300827926679725	1.134841199710132e-09	0.0		8.5e-12
4002	0.0032	0.003523146362623957	1.448233840449874e-09	0.0		8.5e-12
4003	0.0032	-1.7046159757493885e-05	2.0480401224974092e-09	0.0		8.5e-12
4004	0.0032	0.0033829250852362236	2.961641683432479e-09	0.0		8.5e-12
4005	0.0032	0.003177940461468708	2.9935408377155976e-09	0.0		8.5e-12
4006	0.0032	-0.003623860061847549	4.997923374260115e-09	0.0		8.5e-12
4007	0.0032	-8.447192777050032e-05	9.701763027455624e-09	0.0		8.5e-12
4008	0.0032	-0.0002809223393523303	2.5380314059508343e-08	0.0		8.5e-12
4009	0.0032	-0.003708846265888012	3.2976769197885016e-08	0.0		8.5e-12
4010	0.0032	-0.0006916018351816313	6.750631618406245e-08	0.0		8.5e-12
4011	0.0032	-0.003930679033215079	1.0194702754271125e-07	0.0		8.5e-12
4012	0.0032	-0.004459243642021079	3.741674168798689e-07	0.0		8.5e-12
4013	0.0032	-0.0031423347214735546	0.00029904632455856424	0.0		8.5e-12
4014	0.0033000000000000004	-0.0032005599801074413	-0.00028522213643602016	0.0		8.5e-12
4015	0.0033000000000000004	-0.005819058228028167	-2.0499258011487044e-08	0.0		8.5e-12
4016	0.0033000000000000004	-0.005590411889985584	-1.674665832324175e-08	0.0		8.5e-12
4017	0.0033000000000000004	-0.002280158785618714	-1.6620169894438182e-08	0.0		8.5e-12
4018	0.0033000000000000004	-0.005468197383875456	-6.692151861046615e-09	0.0		8.5e-12
4019	0.0033000000000000004	0.0009931243044903452	-3.5505310736394104e-09	0.0		8.5e-12
4020	0.0033000000000000004	-0.002009775147623044	-2.2136110456794873e-09	0.0		8.5e-12
4021	0.0033000000000000004	-0.005418482557832647	-1.5675216207337092e-09	0.0		8.5e-12
4022	0.0033000000000000004	0.001390866466784094	-1.258054183050153e-09	0.0		8.5e-12
4023	0.0033000000000000004	0.0016030933423826215	-3.5974152944535186e-10	0.0		8.5e-12
4024	0.0033000000000000004	-0.0018714939276886372	-2.55671612276182e-10	0.0		8.5e-12
4025	0.0033000000000000004	-0.005403790801551695	-2.3614981002294127e-10	0.0		8.5e-12
4026	0.0033000000000000004	-0.005400572112470761	-2.6564649072917443e-11	0.0		8.5e-12
4027	0.0033000000000000004	-0.0018180126991696115	-1.264582612810821e-11	0.0		8.5e-12
4028	0.0033000000000000004	-0.005400065431970012	-1.9776143423299817e-12	0.0		8.5e-12
4029	0.0033000000000000004	-0.005400005609815692	-7.006275210343736e-14	0.0		8.5e-12
4030	0.0033000000000000004	-0.005400000353558769	-5.524380464185503e-16	0.0		8.5e-12
4031	0.0033000000000000004	-0.010800000000009254	-2.8562656700823496e-18	0.0		8.5e-12
4032	0.0033000000000000004	0.007200000000000019	-2.412139974612652e-18	0.0		8.5e-12
4033	0.0033000000000000004	-0.009000000000000095	-1.1286120469628472e-18	0.0		8.5e-12
4034	0.0033000000000000004	-0.010800000000000021	-1.0947292580120858e-18	0.0		8.5e-12
4035	0.0033000000000000004	-0.009000000000035271	-5.899923361494693e-19	0.0		8.5e-12
4036	0.0033000000000000004	0.0036000000000000055	-4.355509897009744e-19	0.0		8.5e-12
4037	0.0033000000000000004	0.008999999999965144	-3.7272439219220403e-19	0.0		8.5e-12
4038	0.0033000000000000004	0.01079999999999986	-3.5725357068647734e-19	0.0		8.5e-12
4039	0.0033000000000000004	0.005399999999999981	-2.749824080303883e-19	0.0		8.5e-12
4040	0.0033000000000000004	-0.005400000000010794	-2.5418543048397564e-19	0.0		8.5e-12
4041	0.0033000000000000004	-0.005400000000000146	-1.8159128285577874e-19	0.0		8.5e-12
4042	0.0033000000000000004	-0.0018000000000000294	-1.7539623162629384e-19	0.0		8.5e-12
